date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2022-02-14T00:00:00Z,2022-02-20T23:59:59Z,SOLBTC,spot,0.0022073,0.0024335,0.0021815,0.0023625,1312911.79,3019.48163898,356570,670186.23,1541.8099137
2022-02-21T00:00:00Z,2022-02-27T23:59:59Z,SOLBTC,spot,0.002363,0.0024545,0.0021782,0.002271,1815844.16,4203.79164285,498731,921033.37,2134.69645902
2022-02-28T00:00:00Z,2022-03-06T23:59:59Z,SOLBTC,spot,0.0022711,0.0024081,0.0021937,0.0022013,1699260.83,3870.99590584,449094,882389.89,2009.97682463
2022-03-07T00:00:00Z,2022-03-13T23:59:59Z,SOLBTC,spot,0.0022013,0.0022118,0.00203,0.0020835,1427101.17,3020.50813374,363254,712356.07,1508.31841348
2022-03-14T00:00:00Z,2022-03-20T23:59:59Z,SOLBTC,spot,0.0020836,0.0022548,0.0020216,0.0021474,1725109.82,3679.19524592,425845,832470.5,1776.66486454
2022-03-21T00:00:00Z,2022-03-27T23:59:59Z,SOLBTC,spot,0.0021474,0.0023804,0.0021263,0.0022855,1775415.5,3970.95604112,482600,879947.21,1968.48367672
2022-03-28T00:00:00Z,2022-04-03T23:59:59Z,SOLBTC,spot,0.0022851,0.0030618,0.0022415,0.0029498,2554198.97,6729.50567753,829335,1296788.15,3421.78817153
2022-04-04T00:00:00Z,2022-04-10T23:59:59Z,SOLBTC,spot,0.0029498,0.0029949,0.0025636,0.0026342,1551822.99,4223.22700894,578280,748949.64,2039.20885915
2022-04-11T00:00:00Z,2022-04-17T23:59:59Z,SOLBTC,spot,0.002634,0.0027012,0.0024806,0.0025239,1631337.34,4170.95167045,502610,808280.81,2067.13857603
2022-04-18T00:00:00Z,2022-04-24T23:59:59Z,SOLBTC,spot,0.0025243,0.0026401,0.0024396,0.0025145,1607136.78,4088.95400856,493659,794045.74,2020.68815927
2022-04-25T00:00:00Z,2022-05-01T23:59:59Z,SOLBTC,spot,0.0025154,0.0025584,0.0021776,0.0023314,1605072.43,3929.95527318,456606,778970.47,1907.21072432
2022-05-02T00:00:00Z,2022-05-08T23:59:59Z,SOLBTC,spot,0.0023306,0.0024,0.002178,0.0022147,1538709.31,3500.93916507,403382,753836.48,1715.49567462
2022-05-09T00:00:00Z,2022-05-15T23:59:59Z,SOLBTC,spot,0.0022143,0.0022922,0.0013933,0.0018781,6616140.02,11789.36505612,1149314,3236320.74,5776.00559472
2022-05-16T00:00:00Z,2022-05-22T23:59:59Z,SOLBTC,spot,0.001878,0.0018963,0.0016602,0.0017329,3267095.37,5769.06443501,668534,1609156.16,2838.71071862
2022-05-23T00:00:00Z,2022-05-29T23:59:59Z,SOLBTC,spot,0.0017322,0.0017901,0.0013859,0.0015265,3536603.85,5495.19145415,558423,1734567.61,2696.82242506
2022-05-30T00:00:00Z,2022-06-05T23:59:59Z,SOLBTC,spot,0.0015268,0.0015462,0.0012105,0.0012877,3412149.73,4667.07723498,549708,1726357.17,2363.02824687
2022-06-06T00:00:00Z,2022-06-12T23:59:59Z,SOLBTC,spot,0.0012877,0.0014298,0.0011382,0.001152,3653574.2,4714.09674658,554199,1832691.31,2363.49330787
2022-06-13T00:00:00Z,2022-06-19T23:59:59Z,SOLBTC,spot,0.0011519,0.0017093,0.001083,0.0016623,5743409.05,8125.84502125,884854,2865668.67,4049.77491286
2022-06-20T00:00:00Z,2022-06-26T23:59:59Z,SOLBTC,spot,0.0016624,0.0020074,0.0015984,0.0018726,3515981.65,6316.58831441,622706,1747188.93,3140.64542857
2022-06-27T00:00:00Z,2022-07-03T23:59:59Z,SOLBTC,spot,0.0018717,0.00192,0.001616,0.001729,2661235.82,4618.71402299,407528,1332520.1,2311.4340128
2022-07-04T00:00:00Z,2022-07-10T23:59:59Z,SOLBTC,spot,0.0017289,0.0018497,0.0017001,0.0017601,2545880.51,4497.82449703,325626,1246427.33,2201.45348479
2022-07-11T00:00:00Z,2022-07-17T23:59:59Z,SOLBTC,spot,0.0017596,0.0019092,0.0016664,0.001857,1920815.41,3402.57341427,296428,971910.39,1720.10208265
2022-07-18T00:00:00Z,2022-07-24T23:59:59Z,SOLBTC,spot,0.0018564,0.0021227,0.0017435,0.0018133,2251989,4245.49952336,434793,1111960.46,2097.01856239
2022-07-25T00:00:00Z,2022-07-31T23:59:59Z,SOLBTC,spot,0.0018128,0.0019034,0.0016634,0.0018182,1946011.57,3444.34275507,466276,975147.97,1726.61935822
2022-08-01T00:00:00Z,2022-08-07T23:59:59Z,SOLBTC,spot,0.0018182,0.001847,0.0016426,0.0017522,2127787.43,3682.83219385,600921,1034472.75,1791.02741103
2022-08-08T00:00:00Z,2022-08-14T23:59:59Z,SOLBTC,spot,0.001752,0.0019483,0.001715,0.0018455,1992413.38,3625.16878273,630067,967881.57,1760.93099083
2022-08-15T00:00:00Z,2022-08-21T23:59:59Z,SOLBTC,spot,0.0018455,0.0018836,0.0016226,0.0016951,1909968.5,3331.8403153,741682,953101.43,1662.18478163
2022-08-22T00:00:00Z,2022-08-28T23:59:59Z,SOLBTC,spot,0.0016953,0.0017,0.0015452,0.0015561,1809303.48,2938.24624499,438992,884580.5,1436.01025238
2022-08-29T00:00:00Z,2022-09-04T23:59:59Z,SOLBTC,spot,0.0015558,0.0016165,0.0015253,0.0016075,1012054.71,1594.91883494,282073,510322.65,804.32775653
2022-09-05T00:00:00Z,2022-09-11T23:59:59Z,SOLBTC,spot,0.0016076,0.0017795,0.0015839,0.0016031,1656294.14,2751.4863158,486076,831185.45,1381.19524013
2022-09-12T00:00:00Z,2022-09-18T23:59:59Z,SOLBTC,spot,0.0016032,0.0017547,0.0015903,0.0016016,2800764.35,4671.20665889,1035795,1391848.36,2322.39858373
2022-09-19T00:00:00Z,2022-09-25T23:59:59Z,SOLBTC,spot,0.0016017,0.0018269,0.0015998,0.0017191,2202584.52,3745.05878635,784368,1107363.24,1883.56585764
2022-09-26T00:00:00Z,2022-10-02T23:59:59Z,SOLBTC,spot,0.0017191,0.0017821,0.0016768,0.0016825,2448966.63,4224.41063927,724420,1240370.8,2140.02077956
2022-10-03T00:00:00Z,2022-10-09T23:59:59Z,SOLBTC,spot,0.0016825,0.0017249,0.0016483,0.0016932,1553556.96,2618.13945494,418276,766371.59,1291.78043236
2022-10-10T00:00:00Z,2022-10-16T23:59:59Z,SOLBTC,spot,0.0016933,0.0017139,0.0015179,0.0015656,1218352.96,1955.22207831,371609,597496.82,958.42788713
2022-10-17T00:00:00Z,2022-10-23T23:59:59Z,SOLBTC,spot,0.0015657,0.0016062,0.0014299,0.0014959,1357170.8,2048.4323428,414449,670557.42,1011.58834315
2022-10-24T00:00:00Z,2022-10-30T23:59:59Z,SOLBTC,spot,0.001496,0.0016131,0.0014578,0.0015969,2160893.93,3319.24805313,670243,1083445.2,1664.33676828
2022-10-31T00:00:00Z,2022-11-06T23:59:59Z,SOLBTC,spot,0.001597,0.001817,0.0014997,0.0015602,3204542.25,5189.26038598,868333,1433553.36,2326.39292445
2022-11-07T00:00:00Z,2022-11-13T23:59:59Z,SOLBTC,spot,0.00156,0.0015817,7.631e-4,8.071e-4,17999471.4,19130.27516569,2263178,8920215.15,9499.3824464
2022-11-14T00:00:00Z,2022-11-20T23:59:59Z,SOLBTC,spot,8.072e-4,9.146e-4,7.479e-4,7.536e-4,6402505.3,5288.76843347,1084420,3233398.73,2672.67914847
2022-11-21T00:00:00Z,2022-11-27T23:59:59Z,SOLBTC,spot,7.538e-4,9.004e-4,6.977e-4,8.594e-4,3986737.71,3214.06277095,706048,2090173.65,1690.30864738
2022-11-28T00:00:00Z,2022-12-04T23:59:59Z,SOLBTC,spot,8.59e-4,8.6e-4,7.838e-4,8.011e-4,2454515.91,1986.23227808,335855,1251495.92,1013.01378092
2022-12-05T00:00:00Z,2022-12-11T23:59:59Z,SOLBTC,spot,8.013e-4,8.449e-4,7.833e-4,7.855e-4,1716814.18,1388.65776689,215151,888427.16,718.60286907
2022-12-12T00:00:00Z,2022-12-18T23:59:59Z,SOLBTC,spot,7.854e-4,8.209e-4,7.184e-4,7.394e-4,1792651.97,1386.6124165,209433,908437.75,702.13183128
2022-12-19T00:00:00Z,2022-12-25T23:59:59Z,SOLBTC,spot,7.394e-4,7.494e-4,6.601e-4,6.762e-4,1407887.62,994.94124531,137805,687557.51,485.55895239
2022-12-26T00:00:00Z,2023-01-01T23:59:59Z,SOLBTC,spot,6.764e-4,6.805e-4,4.807e-4,6.006e-4,3988008.89,2346.84629135,302546,1997198.41,1176.792664
2023-01-02T00:00:00Z,2023-01-08T23:59:59Z,SOLBTC,spot,6.01e-4,8.67e-4,5.929e-4,8.444e-4,5199121.3,4021.99016694,505460,2620344.86,2028.38471214
2023-01-09T00:00:00Z,2023-01-15T23:59:59Z,SOLBTC,spot,8.437e-4,0.0011938,8.342e-4,0.0010972,6320268.22,6222.41140457,905315,3177854.7,3130.68967641
2023-01-16T00:00:00Z,2023-01-22T23:59:59Z,SOLBTC,spot,0.0010974,0.0011847,9.88e-4,0.0010662,4391889.21,4747.40415092,612791,2217851.07,2399.13877079
2023-01-23T00:00:00Z,2023-01-29T23:59:59Z,SOLBTC,spot,0.001066,0.0011267,9.779e-4,0.0010986,3575018.92,3784.25424906,346922,1727098.58,1828.72441712
2023-01-30T00:00:00Z,2023-02-05T23:59:59Z,SOLBTC,spot,0.001098,0.0011072,9.808e-4,0.0010234,3589365.81,3745.72961856,269244,1898190.26,1981.37332591
2023-02-06T00:00:00Z,2023-02-12T23:59:59Z,SOLBTC,spot,0.0010235,0.001037,9.147e-4,9.871e-4,2591743.76,2561.24248614,204942,1265512.42,1250.15820275
2023-02-13T00:00:00Z,2023-02-19T23:59:59Z,SOLBTC,spot,9.872e-4,0.001045,9.198e-4,0.0010232,3586914.08,3469.09345588,277404,1783695.32,1725.3000443
2023-02-20T00:00:00Z,2023-02-26T23:59:59Z,SOLBTC,spot,0.0010233,0.0011083,9.386e-4,9.877e-4,3553019.3,3606.97775867,306845,1744122.42,1771.06801814
2023-02-27T00:00:00Z,2023-03-05T23:59:59Z,SOLBTC,spot,9.875e-4,9.877e-4,9.11e-4,9.353e-4,1864829.91,1771.43943995,156298,918911.5,873.17519851
2023-03-06T00:00:00Z,2023-03-12T23:59:59Z,SOLBTC,spot,9.349e-4,9.479e-4,8.13e-4,9.182e-4,3623690.22,3179.32095114,321032,1831076.12,1606.87219282
2023-03-13T00:00:00Z,2023-03-19T23:59:59Z,SOLBTC,spot,9.18e-4,9.198e-4,7.552e-4,7.817e-4,4624038.95,3781.79395142,418540,2302457.9,1883.55868566
2023-03-20T00:00:00Z,2023-03-26T23:59:59Z,SOLBTC,spot,7.817e-4,8.491e-4,7.341e-4,7.487e-4,3684410.14,2910.73040025,364305,1894945.09,1496.80543605
2023-03-27T00:00:00Z,2023-04-02T23:59:59Z,SOLBTC,spot,7.487e-4,7.607e-4,7.15e-4,7.282e-4,2170671.08,1601.70289521,217498,1109583.36,818.62416679
